customer_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
C00628,-0.5100876498104843,3.5327957963846077,2.8965461889038573,3.1825279836234457,-2.4678574174999643,0.9007815879810128,-1.4543924346659702,-0.723939130794082,2.630856085928103,0.8578319106999339,0.5555129021599271,2.0906658111059864,1.647960228283009,-0.08150608224709113,-1.294013066964604,-1.8967194230135611,0.9896111713474207,-0.13895014476235756,-0.5513605747049347
C00629,0.1337774082733074,0.5328050287305723,-1.0165965563183363,-0.6734217495721282,1.04002668987316,0.9883153680419313,-1.803501470828308,-0.49143416888001407,1.1050705237040006,-0.5704011592547751,2.932948186352414,-1.092455075636915,2.7787532348917963,-0.8855269316230642,0.6273575754404841,0.6332344646968232,-0.5175668838381079,-0.9809508636454891,-2.0498716019429124
C00630,2.1908627910994167,2.5136829665099896,-0.9151577599968898,-1.7024913768384835,-1.720194842730161,0.9002052343957482,-0.27442430015955843,0.26944625499270486,1.7369620947464592,0.9108239967999449,-1.007552142378028,0.1257979050477535,-1.4791550753467426,-0.546456996748057,-0.1914914478061762,1.025058861184383,-0.08379901654954416,-0.9613349901111072,0.5173196770096687
C00631,-0.9122911414313544,-0.5926427398381363,-1.4029493842985539,1.892885945913945,2.202382501556297,1.3366255680457615,0.01571473859963985,0.3344212344586072,0.9675365754548586,0.10300747905812659,0.5957800677809103,-0.8205502863741507,0.190074692985811,-0.16676935102456442,-1.4190392880486171,0.3784214584838223,1.118685634086411,-0.5271658481356812,0.259562363102638
C00632,1.520391516681806,-0.27914402711664216,-1.1616093970771735,-1.674282748754974,0.8921189583858852,1.2730450228900223,-0.6309583148711368,0.29542046415939593,1.3021174867142837,-1.4951827822062724,1.0336857030712647,-1.812400385474918,-0.29069571949453055,0.07071916029543032,0.6159400372145913,-0.14610045534425173,0.417901235913415,0.16818508298987078,0.5940285560660807
C00633,1.0501542909271213,-1.9894743601443938,-0.7528406992708461,-1.801823831119265,-0.17422251023440727,0.9095002532896637,-0.46659992274455886,1.6391582616647846,0.05201991421206868,1.5053309865728794,-0.4918540980214482,-0.1457140973561375,-0.6301492007709922,-0.056751154250705094,0.8119460764024646,-0.17243638326107644,-0.5005086181620962,-0.1884872306431104,0.9218114984754543
C00634,-3.536327131671972,-4.113988026943044,-1.2515419854284384,-0.5020038140305088,-1.052871893258052,-0.9238064499804653,0.30749750222625216,-0.9759614736537232,0.12039709310200379,-1.4094200939761763,0.7404041606981697,0.3418080549617122,1.7986276950308857,0.2079032121566578,0.8094508839729385,2.294345205921502,0.7087765612749766,0.15887531152247047,-1.097978039144659
C00635,-0.022886947747043817,-2.507694323884588,2.801003152851366,-0.6592157546032379,-0.7286329496449752,1.3058995963206466,-0.4477063157767612,-0.9988548634903177,0.019797507836346595,0.23586070177643045,0.5038100157863453,0.6211728827156239,-1.476976893850469,-1.1340954486835322,0.8158194475556411,1.5996094242037042,0.3711621960656644,0.5511192668687284,0.7495684907365716
C00636,0.21032424352105786,-0.7012689649356467,3.9967874458807193,-0.9055065967356705,1.686741007385361,1.0130148119964608,-1.2946493523936067,0.5509544512996114,-0.2151924469865805,0.031236408882557413,1.2565975561997582,0.3256041492504483,-0.5978983662449148,0.6159649437265984,0.2952409434395605,1.9969589576126572,0.35055168236007855,-0.09831631616238516,0.7510704857760943
C00637,0.37129915069837816,-0.17754704126076426,-1.8701370593841915,-1.1673231775892776,-0.10282660503403335,-1.8166020921695372,1.3975707174245713,0.8980068960341608,-0.5335188825189001,2.0041578406976184,-1.3031313619842837,-0.9199271743102649,0.12557876271650079,0.23519397614928844,0.7285305050359362,-0.040882845634034506,-0.375555613333705,1.1544485021046451,-0.33669751145654736
C00638,1.6176928847791092,0.38763654689021815,-0.5256659330290416,2.127714580981152,1.011928501263495,1.3183565619903634,-0.06793966293250517,0.2419818710797781,0.9977316210704628,0.026350181244021848,0.3796069775112599,0.5400570860635561,0.15606678702886062,-0.8843498945548253,0.4703572286604141,-0.02049129417350399,0.37672722569695244,-1.2416690769180456,0.4358060932575137
C00639,2.736337399585293,2.037904966160024,3.967864218914756,-0.9601863156691678,2.550935960838686,-1.711978219368561,0.28496661147554986,0.02854508220437066,0.3054935535235001,-1.0910678962386515,0.05926464610176075,-0.23927007425212463,-0.03765301030940446,-0.17453966436150714,-0.7083165045654747,1.6464692765193725,-0.5555319288257374,1.031067285218286,0.392893497750946
C00640,0.1423721232352651,0.8802391707752412,-1.5754782774650862,1.6808353195797137,0.4930597345435698,1.4040366376164546,-1.6136936024088606,0.6160811494916476,0.29565024709889887,-1.6554510974452006,-0.4526960016264775,2.2603973650616864,-0.8336695987486935,0.14758752935720654,1.5313477152560984,-0.7118076606027718,-0.3843376239483235,-0.7896668996714835,0.12858991768912978
C00641,-0.24321241435005458,-3.562251782906905,1.2134305951104765,-1.1314825480751787,0.6424616032643405,-2.1528776953033595,-0.638329605103449,0.694176862499142,0.01544499828566247,1.5706410952949106,-0.640193228030804,0.5765626269250439,-1.2774495033840139,-1.1660511582108597,1.5510880945084338,0.9184546516334667,-0.3096174938016489,-1.098472071906204,0.5165909410281059
C00642,-0.45093839957962173,-1.9995052771316004,2.6606705128774446,3.1027962553237534,-1.6651442326108,1.6567523230900363,1.0058279856361807,-0.6499622807531523,-0.8703522912831972,0.8721352367231385,0.5006495538475424,1.237143824493776,-0.0392804871829115,-1.0310256025972675,-1.1512281482899802,-0.4270557333287942,-0.45612355400427484,-1.301353379032491,-0.20557497320166462
C00643,-0.9467586537096734,-1.8698884011773818,-0.32895896930999113,-1.9946130043219568,0.8159461461945401,0.7681198750094091,-0.5258804830353786,0.9194273947633372,-0.7126891118772615,2.2023121237849,-1.3386435370740035,0.911653740570946,-0.198483722058728,1.0100545070360907,-0.6283244574442242,-1.0501308948425188,-0.39962951959235454,-0.588691273352909,-0.03174768757253173
C00644,1.2387091359085352,-0.8855164706564794,-0.18985846605718162,1.7869693578052586,1.769428750051914,1.5728206419141941,0.05159784655201412,0.5291630696246689,-1.8993240837115144,0.08683934159451963,0.3633954801730758,-1.1530128746195298,-0.42479714150045894,1.1389433621075649,0.4818132148508395,0.8735336989639647,0.49945352508340524,-1.0763212398598558,0.01076473875307001
C00645,-6.031678909496582,9.957082108494689,-1.3215614597982517,-1.4217250889957618,-1.356258037643771,0.32586329810178327,-0.70815319278939,-0.7558672241330268,-2.5983141799061173,1.6336659168446355,-1.1681937809032317,-2.4447452118448254,-2.5285396076706252,-3.9752573323755422,-0.019551846410614377,0.6947376422511543,-0.2192685872047657,0.9968031485400201,-1.2734521538827752
C00646,-1.2507432743623423,-2.422674955956818,-0.42539739989141845,-0.209202771510111,-1.4918260828182617,1.7429239695790315,0.0558622218368994,-2.0543843726155897,-0.5536022321360706,-1.9590925416227567,-1.1836645632749319,-1.1863066158079076,-2.018964540189142,-0.7493414797124385,-1.0418267317358765,-0.4887243279117737,-1.1771134026985286,-1.4810028683978713,-0.28118187574002645
C00647,0.20874861880588724,-2.7255030666010382,-0.596277477374949,-0.9898919724386191,0.23154864956276705,0.6815688723788229,-3.0051953530439484,-0.5004650838790803,-2.2211175653156814,0.4916151338081122,-1.9593754928760474,0.2393404440828839,0.009367864962958564,0.8300936482963984,-1.4462944213222138,-1.1404586321049082,-0.6619101571272732,0.9493706720463189,-0.3570016958175046
C00648,1.744791153177606,1.2425386780107956,-1.7094366224382442,1.5283679168068394,1.6142855222821635,-1.4245013131954387,-0.10238961992542732,1.2426965417043623,-0.23245956185526948,-0.8679296061855076,0.20164203736216932,0.8239792011526488,1.4994042158745453,-0.8247124156489086,-0.2573105874423189,1.2458753392850948,-0.18777425989711857,-1.4414249187911117,0.5910778988950679
C00649,-1.0026783920614586,6.264809959366559,-2.8372488342682147,-1.0541114785506516,-2.3719527992638216,-2.08273811493951,0.13361977009483705,0.09555142888229652,1.7642840525872643,1.3795666185375433,0.5786688780191132,0.006993775345715382,-1.4750062940025543,-0.19745001361130493,-0.6684995138884253,0.7256765587179967,-0.02044657804204536,2.5203083622701508,-1.276978636999274
C00650,1.0815309459226974,2.126290946079014,-1.278196012414553,-1.739503215013033,-1.7228261019889084,0.5786020294051492,-1.9592395199410062,-2.683088141414656,0.5019731208779153,0.6035650058190504,-1.2429814826458634,-0.5418652793703578,0.12875731594094406,-0.8635373998272027,-1.6192504427397425,0.5490429664078463,0.17381025866517216,-1.323939854499607,0.7845170826479962
C00651,0.2869042899237248,-1.2420256808245516,3.5148937307185686,0.6427430323164945,-1.5312192264904005,-1.0071678814145124,1.3811831115438655,-1.0022069606129298,0.41985965975425654,-1.472047745741383,0.12503812852278628,-0.23163639686345475,-0.8679327745010758,1.4072841753425414,-1.1917803601683394,-0.07397191235238616,-1.2801154375834187,-0.5259559458241722,-1.287085350525967
C00652,-7.04817143780177,6.111478731089217,-1.4876169001674293,-2.3267122086739724,0.022511892892879463,0.38913366234264596,-3.9950306692206388,3.2900015970891943,0.7623734494423061,-2.493274648916005,0.9588426416428907,1.485042080185049,-1.8544823806730675,-2.8730227282011866,1.1896122061678267,1.5406840181375248,0.24038815379124856,2.0058312893434573,0.5631977712651499
C00653,-0.08896271805559976,-1.5132551246994366,-1.6619837677263474,-1.037850973897635,0.4277221661490417,0.8323336281123423,-0.41305649667048533,2.63078980939003,1.4795914691156795,1.1975576023508068,-0.11667022254946206,-1.1174492981872657,-0.48150926803684696,0.43042974342910567,-0.4988274139010072,1.4251522656167397,-0.4082308415092107,0.6351647015956542,-0.9352747147212824
C00654,0.19008050006328334,-2.4329127190418207,-0.06455151874068624,0.19006678616437836,-2.145104034247218,-0.8365451599074963,1.4685155870393083,-0.23414694817454695,1.6604165436125664,-1.3983189370144784,1.5017866610554857,-0.28114708334698635,0.16096523854913866,0.16589485616365646,-0.18311883251034816,0.27711092922914754,-0.8365842504104436,-0.327661718904105,-0.7357321775151482
C00655,-0.6619100063702945,0.6869274852292262,-1.2269955306416813,2.008212993033469,0.31904877234199486,0.8794627693224504,-0.9499508637980284,1.2664919350487596,3.489642721286333,0.5911766965137907,-0.8835192053660713,-0.06331572385935151,-0.3513969658134057,1.7168150793563839,-0.3303512913330795,-1.1764710579884166,-1.3277320707291336,0.035735760129185556,0.6477487310027782
C00656,-0.3555963876078713,-1.651319283362566,-1.924419320066815,2.032946479034728,0.04388793848891175,-1.1076633984025532,-0.21983734453067072,-0.01855502087440481,-1.8898270181204295,-0.3712477661269467,2.267618854622901,1.4480768128136907,0.35594400858996117,-0.44166230146875113,-0.40988783396316886,-0.2903123014902261,0.9400866874292826,0.11653793568164467,-0.222973360521783
C00657,2.3505736190538307,1.7214407014116375,-1.8631950081574495,1.360307989563339,2.2243662128972095,-1.1560407375808746,1.4877456491311682,-0.4089691208769998,-2.3123248809016306,-0.008641407007351625,-0.6637241995665397,-0.41786390228513554,-0.6300792062305076,0.5538670009666998,0.01604845436084889,-0.3867222757164814,0.2554844503637581,0.1987598796735326,0.06561953076459603
C00658,-0.7556177602563692,-3.6453208118390967,0.8201597800028863,-0.41704896990227963,-0.020079636657500455,1.6664136362017186,-0.5436572213856166,0.4077696033649746,0.11571542626064399,-0.8182442739942827,0.26094759196571793,1.2336311269836286,0.7976007733030634,0.02153779656162525,1.1753994803333647,2.5292665013010995,-0.2572965870425316,-1.1802221373321067,-1.38410924121796
C00659,-10.232461799239246,3.224672432530493,-0.13995123814951854,-1.5011751056825318,-1.230880825997187,1.4978398364836618,-1.31540462010634,-0.6984393585765108,-4.9959978453861105,-1.8871986246115096,-1.3313706502972955,-1.47513453772445,0.7697767499338292,0.780447795583163,0.015718484675062216,0.9677761075824091,-0.6339152213580319,0.9501552136001861,-0.8364702347461119
C00660,2.0190361849401097,2.7184603388726623,0.7372961428030709,-1.5336322194145815,-1.1828392568267334,-1.7544155079378896,-0.09083997655822898,0.04496171809139981,1.387078774559277,-0.13321889028530873,-1.7409453206426782,1.1582669412556013,-0.28782049721577535,1.53496770851285,-0.8750293700296337,0.649884332548509,0.10003550052616146,-2.2607878585575345,0.7638217467461461
C00661,-2.5665564769570706,-3.1382311399813148,-1.0209905712344758,-0.6660979783782771,-0.1237208484877592,0.5714780962842336,-2.997547084085941,-2.3273018457126255,-0.602259356914028,0.9915996909839228,-0.7619749920543841,0.4331016953552517,-1.072827772726113,1.3164658982029889,-0.18511120931738767,-0.07268537858603757,-1.2891906106344313,1.1581668488846053,-1.690578742176538
C00662,0.8855154121884443,-0.32000225081157774,-0.709567451804669,-1.6359234435670438,0.7627058834501538,1.2803822958361657,-0.5798458519234082,0.3683459581310644,0.4406800557535716,-0.5182841948316546,0.47337727081453057,1.0225175893596792,-0.5338583616728119,-0.46826083719762523,-0.7907840912126595,-1.3353017995599252,0.9465000957170931,-0.36430505931332946,0.9112172387718063
C00663,2.1706670111629114,2.3178132735460957,-0.9994781878364013,-2.1043858572744076,-0.5223393791293232,-1.177521362302374,1.676583478336722,0.2790403037934602,0.499957612294754,-0.23047461261128568,-1.800567621049546,-0.6098605876856196,0.6913628290472774,1.9482652857702547,0.253737508579094,0.42776863377010504,1.3236187543526678,-0.7645075327942482,0.7363904340427543
C00664,-0.7433513540649886,-1.182515561049851,-1.1698309499094715,-1.5414769742520544,-0.49872976579539885,0.8302320893798103,-0.9680315136115456,0.08739323613962369,1.9179757761993699,0.8005489881963,-0.08862673675758473,-0.8343794798149976,-0.9344328827490475,-0.1954285021503854,1.0812693350908198,0.37499111948012026,-0.32785094325441383,0.10423048167169278,1.8710848958076416
C00665,2.95003703260661,4.944538273740037,2.996155175786766,-0.5591409949862257,-0.3074830412202787,0.9782094376840822,0.0955201759949223,-0.6654794007711988,-0.4320424294228103,0.6284890876519186,-2.3040111786845405,-0.9580370788470974,0.9694342440319765,-0.3733357203433636,0.05055671505304379,2.020331508747883,-0.372639767046629,0.31161324907804944,-0.9116067908125519
C00666,1.814162862712159,0.9372349050414768,-1.3962133374957526,-0.9271335084836257,-1.9813135635721655,1.1219677064781726,-0.9203474927508463,-0.9029795188560898,-1.584165332007683,1.257180677622593,-0.8466241162610926,0.9814924093977225,-0.46552496189735637,-1.2061242551451878,0.390393565603483,-0.2992178355468407,1.1670967798578324,-0.014163713631506827,-1.118664458152481
C00667,-0.9894485276732103,2.3551775526150696,1.0779361729315124,2.8386952765314475,-1.4911601663484206,0.7353178712789217,-0.5601178324299826,-2.5799087298970993,0.30354870479464435,4.085794332953681,1.0946727659334108,-0.8659271850181415,-1.943139236851931,-0.23080605790687414,-1.0476697779790762,0.8556870565205583,1.4580308845839216,-0.04325375656419637,2.293459888644361
C00668,-4.123918501837154,2.063702268025293,-0.22853473835773777,-1.0371624247519566,1.259579544661578,0.3972252032581081,0.007636610091119168,0.13562955450171682,-0.24945642989734687,3.6386229292259094,-0.043678941984211454,-3.1347985968627214,0.08906888919020635,1.6575000535856652,2.0864709962494503,-2.980493511541602,-1.5728110885395512,0.5163980730274236,-2.1753632292221603
C00669,1.0140486109040918,3.435363405300832,0.30297808147411226,2.147558550331429,-1.7038116004896928,1.2837282197662392,-0.611780116671769,0.35562392897103196,1.2013286125626037,-0.2642592393374501,-1.0763094494180374,-0.3478982875287818,0.7821858993917478,0.8281186484174616,-0.289967684921884,-0.8232321055135231,0.18507736695483315,-0.8787266039736762,0.35022519887800724
C00670,-9.252982372956552,0.8673479733034671,0.6304281426574033,-0.912102145255021,-1.4130100702332324,-1.7979782279632197,-3.086582319789902,2.2311520137719496,-1.3180851685120243,-2.3746897308376598,4.882089861728536,1.6112102071491317,2.420540017793107,-4.5366882015297065,-1.5662073368315672,-1.8197026841238886,0.431349489790271,-2.4363748428444136,0.23303229263358569
